bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
700605,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
701229,12.093,14491.46,3.541,11,12,89,0,0,0,0.00
650519,3.143,0.0,0.952,0,0,105,1,9,2,0.63
531603,11.074,20783.589,3.541,82,37,2351,7,43,7,0.36
670914,3.556,1151.103,3.541,2,38,729,5,21,7,0.33
675437,3.143,0.0,3.541,0,7,106,9,2,2,0.94
656729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743221,46.829,16627.85,3.541,116,8,43,2,2,0,0.38
564500,3.143,0.0,3.54,0,9,28,2,2,1,0.25
591330,4.584,7384.301,3.541,6,49,357,3,21,1,0.17
724199,3.9,14.787,3.541,10,8,84,1,7,1,1.46
408535,3.747,60906.989,3.541,6,76,4066,8,96,7,0.18
373919,3.143,0.0,0.952,0,0,77,1,1,0,8.00
781198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502275,4.318,7159.628,3.541,13,74,415,1,8,1,0.91
757003,4.411,7450.988,3.541,13,34,440,7,10,5,0.40
597407,3.319,0.0,3.54,3,0,292,1,1,0,0.88
597956,3.143,0.0,0.952,0,0,84,0,0,0,3.00
715831,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
600506,8.47,32266.952,3.541,35,9,242,2,24,1,0.33
519726,9.222,33170.13,3.541,25,59,7088,13,104,7,0.18
440969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
435779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674854,3.747,60906.989,3.541,6,76,4066,8,96,7,0.18
522948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565638,3.688,67173.822,3.541,4,28,311,3,17,3,0.53
545186,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
663691,8.508,75.238,3.54,19,12,149,2,8,1,0.64
619004,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
702999,14.522,501.253,3.541,111,11,255,3,18,2,0.34
548598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695421,3.431,5.285,3.541,2,15,119,0,0,0,0.90
667396,8.788,39.092,3.54,14,3,387,1,31,1,0.87
516735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677551,4.31,59.887,3.541,4,11,343,1,7,0,2.21
339651,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
813947,3.708,7716.755,3.541,9,36,1000,6,24,5,0.46
557168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
672077,76.23,289568.911,3.541,250,68,6813,6,179,8,0.24
675727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744836,101.443,380726.578,3.541,7,14,465,6,10,4,0.63
744837,9.905,14335.986,3.54,6,5,56,0,0,0,22.50
715907,24.523,172510.558,3.54,54,42,622,4,19,4,0.27
636957,3.143,0.0,0.952,0,0,64,0,0,0,44.00
636955,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
560325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719105,3.922,104557.823,3.541,14,62,2063,5,76,6,0.16
758588,16.866,5511.84,3.541,25,4,174,1,4,0,3.59
700364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563664,3.372,1573.26,3.541,2,46,151,0,0,0,0.61
662634,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
536455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394818,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
585660,5.494,32873.767,3.541,11,12,352,4,8,3,0.68
472533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599829,5.217,3160.434,3.541,13,31,92,1,1,0,1.63
648245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676368,3.143,0.0,3.539,0,1,2770,13,38,7,0.42
315304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795940,3.143,0.0,0.952,0,0,2811,7,84,6,0.36
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549260,3.519,60990.633,3.541,8,87,1550,7,55,5,0.20
652573,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
572708,4.31,59.887,3.541,4,11,343,1,7,0,2.21
560037,3.143,0.0,0.952,0,0,472,1,5,1,0.68
657892,3.927,33335.338,3.541,8,43,401,1,6,1,1.45
716268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560035,3.143,0.0,0.952,0,0,127,2,3,1,1.35
606536,10.408,2367.843,3.541,26,46,3159,6,93,5,0.20
645539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724374,10.866,80829.025,3.541,22,39,720,11,17,6,0.26
789312,3.214,2.509,3.541,2,71,3432,4,88,6,0.18
790368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95420,4.836,5217.407,3.541,14,46,2631,8,35,6,0.41
770041,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
555563,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
679258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606666,3.143,0.0,0.952,0,0,84,0,0,0,3.00
606667,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
570974,3.495,634.843,3.541,4,31,289,9,11,5,0.33
606665,9.075,325912.5,3.541,16,52,9744,10,168,6,0.33
655489,7.462,1990.697,3.541,33,20,73,5,2,2,0.20
761238,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
603018,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
658589,4.687,37515.521,3.541,10,70,185,0,0,0,1.66
609895,4.802,238.726,3.541,8,14,196,1,11,1,0.60
702041,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
702040,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
647366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702042,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
705735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527422,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
691110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550867,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
804493,3.143,0.0,3.541,0,35,4799,6,92,5,0.20
630243,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
712447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684040,3.816,84.345,3.541,4,12,99,1,3,0,1.70
595364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
460706,4.218,76596.462,3.54,1,8,6481,10,90,7,0.08
819600,4.654,13.745,3.541,3,8,1938,5,42,8,0.28
640906,3.143,0.0,3.54,0,9,59,4,3,2,0.52
611970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621699,112.23,1849425.91,3.541,66,28,60,1,1,0,4.00
691370,7.723,5436.372,3.541,15,43,7752,15,105,7,0.30
639302,101.443,380726.578,3.541,7,14,465,6,10,4,0.63
716589,3.731,4.249,3.54,2,1,59,0,0,0,5.12
475185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639304,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
431060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639308,3.143,0.0,3.541,0,14,555,1,14,1,1.46
612270,3.143,0.0,0.952,0,0,390,16,3,6,0.30
612272,3.263,91.517,3.541,1,20,44,0,0,0,12.33
531956,3.143,0.0,0.952,0,0,455,1,6,0,1.72
350283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744043,27.928,303922.847,3.541,106,36,801,2,48,3,0.13
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527339,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
660988,3.143,0.0,0.952,0,0,455,1,6,0,1.72
594563,3.876,0.0,3.54,1,3,53,5,6,2,0.00
791531,3.143,0.0,0.952,0,0,64,0,0,0,44.00
780018,4.624,16066.112,3.541,5,13,77,2,4,2,1.12
579740,3.143,0.0,3.539,0,1,184,0,0,0,0.90
519507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666637,36.698,3880.568,3.541,188,12,628,2,36,2,0.29
670288,4.31,59.887,3.541,4,11,343,1,7,0,2.21
666635,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
723520,5.278,85059.716,3.541,16,91,389,2,5,1,0.30
726059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
573055,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
639276,13.574,20730.176,3.541,89,58,1101,6,30,4,0.14
623047,3.143,0.0,0.952,0,0,4066,8,96,7,0.18
493249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690071,3.143,0.0,0.952,0,0,455,1,6,0,1.72
624800,3.143,0.0,3.539,0,1,184,0,0,0,0.90
553711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607268,13.267,987570.877,3.541,62,72,3792,6,68,5,0.17
706283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581520,3.143,0.0,0.952,0,0,127,2,3,1,1.35
706281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682126,3.449,193.949,3.541,2,35,72,16,1,3,0.17
536772,3.319,0.0,3.54,3,0,292,1,1,0,0.88
633332,4.253,6600.938,3.541,9,69,2628,3,133,5,0.19
656952,3.319,0.0,3.54,3,0,62,0,0,0,3.70
592208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509839,3.143,0.0,0.952,0,0,323,1,19,1,0.72
605765,14.416,265.117,3.541,20,20,267,2,16,1,0.41
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
352871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617212,3.188,167184.815,3.541,1,57,904,7,27,5,0.18
665218,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
315286,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
698813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721710,3.143,0.0,0.952,0,0,84,0,0,0,3.00
509075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622955,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
715057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
571626,10.257,86081.288,3.541,15,68,17536,3,685,6,0.22
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
467167,3.617,745.914,3.541,7,37,213,1,1,0,1.53
413842,3.143,0.0,0.952,0,0,64,0,0,0,44.00
83532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678637,3.143,0.0,0.952,0,0,1170,0,0,0,0.00
627420,4.122,384.513,3.541,4,16,4575,9,98,10,0.16
671247,3.143,0.0,0.952,0,0,326,4,10,4,0.45
619585,3.143,0.0,0.952,0,0,431,1,41,4,0.30
760415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139817,3.223,0.0,3.541,1,34,5047,6,172,7,0.27
609254,4.699,27810.335,3.54,6,16,563,0,0,0,0.00
618293,10.408,2367.843,3.541,26,46,3159,6,93,5,0.20
742414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611593,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
501279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579782,3.316,158.358,3.541,3,24,61,0,0,0,6.67
708285,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
659985,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
592116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613472,3.143,0.0,0.952,0,0,127,2,3,1,1.35
575185,3.143,0.0,3.539,0,1,184,0,0,0,0.90
683059,27.337,27692.64,3.541,157,13,95,1,4,0,1.54
773416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613532,3.253,5593.347,3.541,3,84,788,1,79,3,0.32
505016,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
668578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
554544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719106,4.687,37515.521,3.541,10,70,185,0,0,0,1.66
766480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612120,4.927,5559.727,3.541,7,37,703,3,29,3,0.14
612123,3.143,0.0,3.541,0,35,4799,6,92,5,0.20
652414,3.143,0.0,3.539,0,1,184,0,0,0,0.90
566614,10.111,389279.79,3.541,22,69,340,1,8,1,0.30
679656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678709,4.259,60.044,3.541,8,17,139,1,17,1,0.75
666811,3.143,0.0,3.539,0,1,184,0,0,0,0.90
641249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682584,3.431,5.285,3.541,2,15,119,0,0,0,0.90
720298,5.591,0.0,3.54,3,2,361,1,6,1,2.19
100222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701435,3.568,2125.512,3.541,5,33,1780,4,58,7,0.37
799064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604361,8.802,20635.382,3.541,23,26,209,1,3,0,0.44
706425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582466,3.603,49.424,3.541,4,16,61,0,0,0,2.71
804144,11.873,248140.828,3.54,3,21,212,1,3,0,0.37
659826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658287,3.143,0.0,3.539,0,1,184,0,0,0,0.90
637304,21.098,5797.86,3.541,45,39,393,2,24,2,0.22
520028,3.179,20553.709,3.541,1,19,496,9,10,5,0.18
658289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679386,3.143,0.0,0.952,0,0,540,1,78,1,0.35
723779,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698469,9.722,15043.385,3.541,43,43,433,1,9,0,0.97
645057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627706,4.687,37515.521,3.541,10,70,185,0,0,0,1.66
605509,3.143,0.0,0.952,0,0,602,2,29,1,0.25
512739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627703,503.579,144369.753,3.541,1827,9,1639,1,112,1,0.41
679471,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
822600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601089,6.728,43666.96,3.541,34,23,108,0,0,0,7.80
762062,3.143,0.0,3.54,0,9,59,4,3,2,0.52
605506,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
621606,3.143,0.0,0.952,0,0,540,1,78,1,0.35
419577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757739,3.271,0.0,3.54,1,4,105,2,3,1,1.83
519767,3.263,31727.065,3.541,3,113,4744,6,138,8,0.28
663466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
663468,10.408,2367.843,3.541,26,46,3159,6,93,5,0.20
698317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533035,3.143,0.0,0.952,0,0,887,3,32,3,0.14
698643,7.443,31.888,3.541,12,13,554,2,10,1,0.77
534044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548451,27.095,2579202.54,3.541,243,150,5721,5,205,6,0.16
749653,3.483,383.531,3.541,3,31,2443,3,163,7,0.11
667512,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
689357,15.106,12041.171,3.54,36,26,1711,1,190,1,0.59
701720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734921,3.252,48.431,3.541,1,21,605,5,17,4,0.17
661773,3.143,0.0,0.952,0,0,329,2,17,1,0.42
661772,12.359,169199.942,3.541,87,61,2255,1,157,2,1.03
98901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591304,4.368,8772.53,3.541,5,27,2476,1,167,2,0.79
591657,7.258,157463.247,3.541,35,88,578,2,15,4,0.95
608256,3.143,0.0,0.952,0,0,615,2,35,2,0.26
714262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693451,3.143,0.0,0.952,0,0,822,4,22,5,0.20
604564,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
759676,10.326,275.054,3.541,16,6,607,0,0,0,3.30
699683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695430,13.015,538.976,3.541,83,8,457,1,33,1,1.01
526483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721191,3.25,30.437,3.541,2,46,62,0,0,0,3.17
644125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528493,3.143,0.0,0.952,0,0,77,1,1,0,8.00
635967,3.369,1462.374,3.541,2,80,304,1,6,0,0.38
677388,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
720472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604589,24.333,594337.17,3.541,155,8,720,2,37,3,0.66
735666,3.143,0.0,0.952,0,0,374,1,1,0,3.69
621151,9.435,216193.06,3.541,6,68,1140,3,68,3,0.15
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
525277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538628,3.143,0.0,0.952,0,0,127,2,3,1,1.35
710189,3.143,0.0,3.539,0,1,184,0,0,0,0.90
763444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629705,12.359,169199.942,3.541,87,61,2255,1,157,2,1.03
612515,3.395,180.134,3.541,2,26,207,1,11,0,0.54
621551,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
621806,3.382,11.471,3.541,3,24,1523,6,47,5,0.21
771090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715916,3.323,0.0,3.54,1,3,72,1,5,0,1.24
637120,25.925,11975.837,3.541,173,22,438,2,17,2,1.71
637123,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
704144,3.143,0.0,0.952,0,0,64,0,0,0,44.00
607723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775972,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
477808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606455,4.31,59.887,3.541,4,11,343,1,7,0,2.21
351236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707488,3.607,4080.226,3.541,5,32,678,3,42,3,0.20
569669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
729817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623185,6.944,114317.813,3.541,28,146,9460,4,268,7,0.24
689107,3.677,867.252,3.541,4,53,1624,8,42,5,0.18
770805,3.143,0.0,0.952,0,0,761,4,28,5,0.21
774281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632330,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
662330,16.186,33381.254,3.541,76,26,1834,4,48,4,0.13
671377,3.143,0.0,0.952,0,0,2811,7,84,6,0.36
656554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706779,4.748,35876.182,3.541,15,68,7214,5,245,8,0.22
561252,3.945,432243.452,3.541,7,102,370,1,9,0,0.74
681378,3.143,0.0,0.952,0,0,127,2,3,1,1.35
706774,10.481,6224.959,3.541,3,13,316,2,17,1,0.34
444490,8.481,53265.402,3.541,34,48,2098,4,106,5,0.12
572025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543665,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
788162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496190,3.496,417.167,3.541,3,27,80,1,3,0,2.15
774579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549676,3.565,688.038,3.54,1,8,6076,6,131,4,0.02
457898,3.143,0.0,3.54,0,9,59,4,3,2,0.52
690340,3.922,104557.823,3.541,14,62,2063,5,76,6,0.16
671271,3.743,3.382,3.54,4,11,426,104,2,5,0.20
711568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495555,10.571,73004.007,3.541,28,49,887,3,45,4,0.10
549105,4.239,134.404,3.541,3,8,189,2,6,1,1.29
589296,3.223,0.0,3.541,1,34,5047,6,172,7,0.27
464389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595776,10.117,2797.31,3.541,7,3,169,0,0,0,0.61
302882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540944,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
681114,23.957,241.528,3.541,15,8,528,4,18,3,0.95
606677,4.122,384.513,3.541,4,16,4575,9,98,10,0.16
732128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674622,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
368670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674620,4.687,37515.521,3.541,10,70,185,0,0,0,1.66
688743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674624,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
119693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180187,49.725,351971.714,3.541,299,31,1252,1,34,0,1.90
786742,3.143,0.0,0.952,0,0,84,0,0,0,3.00
634796,3.922,20836.991,3.541,8,58,2438,31,20,5,0.15
759771,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
793475,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
667025,4.099,64686.145,3.541,13,97,191,1,11,1,0.98
584808,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
693872,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
725632,3.143,0.0,0.952,0,0,84,0,0,0,3.00
320593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595375,3.143,0.0,3.541,0,35,4799,6,92,5,0.20
591328,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
595377,3.519,60990.633,3.541,8,87,1550,7,55,5,0.20
