bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
598814,3.315,107.407,3.459,2,27,883,7,19,5,0.21
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648773,3.043,0.0,0.915,0,0,60,0,0,0,4.88
601413,8.416,309200.439,3.459,15,46,9864,11,157,6,0.31
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,11.881,3066.586,3.459,26,39,5549,24,51,10,0.21
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564678,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
819294,3.531,1938.71,3.459,4,23,164,3,2,2,1.16
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701757,3.043,0.0,0.915,0,0,578,1,6,0,0.55
538270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685318,3.043,0.0,0.915,0,0,578,1,6,0,0.55
659051,6.726,1.0,3.458,6,6,97,1,5,0,1.21
701201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
368183,9.074,5731.826,3.459,68,51,844,5,25,4,0.34
555619,3.043,0.0,0.915,0,0,1264,2,96,3,0.67
657405,19.932,2094.981,3.459,9,15,262,2,7,1,0.48
618845,6.64,414748.195,3.459,18,43,342,1,22,1,0.92
594951,5.493,7169667.553,3.459,7,24,778,4,6,3,0.57
536987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591358,6.64,414748.195,3.459,18,43,342,1,22,1,0.92
591689,10.152,8.606,3.458,20,3,1124,1,105,3,0.65
508247,19.969,35885.322,3.459,92,9,298,1,16,1,1.89
137112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601700,16.113,2669.111,3.459,44,32,7040,6,169,8,0.24
718285,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
659904,3.198,5736.689,3.459,3,26,61,0,0,0,6.67
384663,4.524,61269.677,3.459,16,63,1425,3,83,6,0.17
591680,6.478,6362.282,3.459,29,29,84,0,0,0,2.10
779852,3.043,0.0,0.915,0,0,64,0,0,0,44.00
711397,3.043,0.0,3.458,0,7,59,4,3,2,0.52
490480,3.633,46103.566,3.459,10,103,7493,4,254,7,0.22
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,3.043,0.0,0.915,0,0,84,0,0,0,3.00
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746697,3.506,1740.532,3.459,4,57,2397,6,122,5,0.12
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718944,3.043,0.0,0.915,0,0,578,1,6,0,0.55
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695793,47.492,12132.457,3.459,10,19,426,3,24,5,0.43
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724356,3.043,0.0,0.915,0,0,732,3,23,5,0.30
804613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695151,3.043,0.0,0.915,0,0,343,1,7,0,2.21
608662,3.169,0.0,3.459,2,27,392,5,15,4,0.39
106568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804614,3.382,113.922,3.459,3,28,120,2,3,1,1.00
557348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606959,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
658617,4.524,61269.677,3.459,16,63,1425,3,83,6,0.17
530666,3.399,257.923,3.459,3,30,637,5,22,3,0.43
606957,11.12,4020.957,3.459,28,40,3292,6,88,5,0.22
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775439,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
604365,3.635,16790.407,3.459,6,40,106,0,0,0,1.10
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549737,5.495,73691.764,3.459,7,10,150,1,3,0,3.27
640104,3.154,2939.296,3.459,2,34,446,3,23,3,0.24
803963,6.511,22620.051,3.459,28,33,1019,3,48,4,0.19
604366,4.093,36606.344,3.459,11,37,590,8,19,4,0.18
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144479,7.818,54106.405,3.459,49,61,1927,5,42,8,0.28
549049,10.936,13578.765,3.459,3,12,316,2,17,1,0.34
716386,3.544,290.06,3.459,5,24,315,3,17,3,0.53
716384,3.043,0.0,0.915,0,0,64,0,0,0,44.00
537063,3.043,0.0,0.915,0,0,131,1,8,1,1.36
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655781,3.262,119.865,3.459,3,52,326,2,14,1,0.52
555618,3.043,0.0,0.915,0,0,1264,2,96,3,0.67
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,5.004,248846.464,3.459,17,72,2997,4,125,5,0.16
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
614410,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
503770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,3.043,0.0,0.915,0,0,1636,3,19,3,0.42
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607808,6.726,1.0,3.458,6,6,97,1,5,0,1.21
530866,3.581,10453.564,3.459,4,47,1091,2,57,4,0.11
503767,6.726,1.0,3.458,6,6,97,1,5,0,1.21
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
580383,6.64,414748.195,3.459,18,43,342,1,22,1,0.92
812186,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637308,19.99,24563.321,3.459,96,18,2368,7,37,5,0.30
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629349,4.698,1082.115,3.458,4,6,143,2,11,1,0.51
319168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,3.56,0.0,3.457,1,1,3004,0,0,0,0.00
603079,5.606,20431.706,3.459,13,31,2581,1,17,2,0.01
634236,17.715,111358.907,3.458,48,37,615,4,20,4,0.26
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603070,3.043,0.0,0.915,0,0,2176,5,40,5,0.21
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,3.151,3819.525,3.459,3,79,3519,4,135,5,0.23
603075,3.315,107.407,3.459,2,27,304,5,7,2,0.30
603077,3.56,0.0,3.457,1,1,3004,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,5.096,21326.676,3.459,3,4,3255,14,24,6,0.26
622985,24.597,190073.221,3.459,143,24,1020,1,87,4,0.22
614527,4.583,26583.956,3.459,11,72,159,0,0,0,1.89
429080,4.583,26583.956,3.459,11,72,159,0,0,0,1.89
163323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630827,3.043,0.0,0.915,0,0,346,1,22,1,1.07
628103,3.17,53.115,3.459,2,31,80,0,0,0,2.05
454276,23.409,13096.396,3.459,168,23,433,2,17,2,1.71
628101,16.113,2669.111,3.459,44,32,1222,2,103,3,0.16
383305,6.275,39810.944,3.459,31,80,881,1,23,1,0.99
504311,3.413,21227.112,3.459,8,89,1555,7,55,5,0.20
630828,25.491,177085.221,3.459,81,79,3427,6,134,6,0.15
504641,5.129,0.0,3.458,22,0,78,0,0,0,2.05
717173,3.043,0.0,3.458,0,7,59,4,3,2,0.52
792067,3.043,0.0,0.915,0,0,720,6,7,2,0.80
717175,3.043,0.0,0.915,0,0,67,0,0,0,8.33
580494,4.929,2391.18,3.459,15,41,499,1,16,2,1.49
588275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629982,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
569049,10.505,255070.262,3.459,84,102,1611,2,23,2,1.45
612084,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
624915,3.941,370439.052,3.459,5,31,2176,5,40,5,0.21
645881,6.593,10.32,3.458,8,16,141,1,9,0,0.60
631480,3.087,140772.648,3.459,1,51,849,6,27,5,0.19
624660,3.48,3188.557,3.459,6,46,384,1,35,2,0.41
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
431260,4.603,5141.451,3.459,14,49,626,1,36,1,0.56
645057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670773,11.12,4020.957,3.459,28,40,3292,6,88,5,0.22
639162,3.571,1863.76,3.459,3,51,2408,30,20,5,0.15
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,3.204,2.734,3.459,2,42,1735,7,29,4,0.25
631002,3.043,0.0,0.915,0,0,757,5,27,5,0.23
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
255858,3.344,37.945,3.459,2,22,87,0,0,0,1.20
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,3.06,10.12,3.459,1,40,1949,8,59,7,0.13
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
415369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
489647,3.633,46103.566,3.459,10,103,191,1,11,1,0.98
489130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,3.043,0.0,0.915,0,0,578,1,6,0,0.55
501322,4.926,46177.196,3.459,24,110,3407,4,128,5,0.15
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608118,17.687,10483.485,3.459,50,34,1026,4,29,5,0.33
671428,3.043,0.0,0.915,0,0,1332,4,43,4,0.08
693144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
482849,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
754856,3.043,0.0,0.915,0,0,60,0,0,0,4.88
485810,4.487,567510.465,3.459,15,70,340,1,8,1,0.30
146797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
554230,3.673,38.957,3.459,9,8,762,18,13,8,0.29
713486,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
531956,3.043,0.0,0.915,0,0,455,1,6,0,1.72
772243,3.043,0.0,0.915,0,0,578,1,6,0,0.55
537420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773604,3.043,0.0,0.915,0,0,127,2,3,1,1.35
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668605,3.043,0.0,0.915,0,0,127,2,3,1,1.35
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
383129,48.535,4164958.883,3.459,345,55,2013,1,39,1,1.31
641218,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
702150,24.597,190073.221,3.459,143,24,1020,1,87,4,0.22
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.431,1168.347,3.459,2,45,3858,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648962,3.043,0.0,0.915,0,0,1454,3,93,3,0.10
322759,6.782,226.113,3.458,2,5,56,0,0,0,0.00
514898,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578742,7.28,188646.005,3.459,25,26,732,3,23,5,0.30
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598568,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
550647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670603,3.448,0.0,3.458,2,0,1088,1,22,2,0.48
693493,3.043,0.0,0.915,0,0,64,0,0,0,44.00
491197,37.428,3978.794,3.459,242,11,103,1,9,1,0.65
476653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671224,4.497,2314.958,3.459,4,17,319,3,14,2,0.19
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,3.043,0.0,0.915,0,0,343,1,7,0,2.21
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757003,4.322,57210.081,3.459,13,31,390,7,9,4,0.43
604944,16.113,2669.111,3.459,44,32,7040,6,169,8,0.24
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595834,11.377,4101.119,3.459,24,25,850,2,59,3,0.26
577952,3.227,1.662,3.459,2,9,90,2,5,1,0.89
598790,3.238,91.083,3.459,2,33,152,1,3,0,0.62
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.463,0.0,3.458,1,7,224,2,14,1,0.46
612103,3.306,46.575,3.459,2,20,163,1,8,0,0.52
622886,24.597,190073.221,3.459,143,24,1020,1,87,4,0.22
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634542,23.457,351.429,3.458,80,11,1239,1,118,2,0.30
679258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
508786,3.043,0.0,0.915,0,0,84,0,0,0,3.00
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588873,3.234,279.564,3.459,2,33,2489,5,75,4,0.15
621751,11.198,46180.555,3.459,81,59,2101,1,141,2,1.05
595351,3.448,0.0,3.458,2,0,1088,1,22,2,0.48
321224,3.325,73.178,3.459,4,33,210,1,20,2,1.17
637367,3.043,0.0,0.915,0,0,283,1,13,1,0.70
98736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767775,3.043,0.0,0.915,0,0,64,0,0,0,44.00
539040,8.285,8607.865,3.459,41,20,250,0,0,0,2.91
615450,5.023,334.375,3.459,17,14,283,2,15,1,0.46
690071,3.043,0.0,0.915,0,0,455,1,6,0,1.72
634543,3.448,0.0,3.458,2,0,1088,1,22,2,0.48
679537,3.043,0.0,3.457,0,1,693,5,23,4,0.27
563984,3.043,0.0,0.915,0,0,346,1,22,1,1.07
660190,3.234,5690.784,3.459,5,54,133,0,0,0,1.74
596567,3.043,0.0,0.915,0,0,1264,2,96,3,0.67
467169,3.043,0.0,0.915,0,0,455,1,6,0,1.72
736832,4.78,939.888,3.459,7,33,669,2,28,3,0.14
570350,4.659,20873.759,3.459,5,31,267,1,4,0,0.38
753295,30.396,8662.227,3.459,165,14,95,1,4,0,1.54
645072,7.002,11385.014,3.459,34,18,390,7,9,4,0.27
717882,3.647,241.727,3.459,5,23,570,1,46,1,0.53
650446,3.043,0.0,0.915,0,0,59,0,0,0,4.50
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,4.659,286122.727,3.459,17,19,647,4,24,3,0.23
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,3.043,0.0,3.459,0,4,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.425,56.799,3.459,3,19,137,0,0,0,1.83
561294,3.043,0.0,0.915,0,0,1748,2,68,3,0.09
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621570,12.65,4793.215,3.458,28,20,825,2,44,3,0.18
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644590,3.464,35.941,3.459,3,20,192,5,11,3,0.55
437449,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
749635,3.253,0.0,3.459,2,15,78,0,0,0,2.05
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
700583,3.043,0.0,0.915,0,0,1636,3,19,3,0.42
525326,3.278,251.066,3.459,2,19,107,1,1,0,1.42
585943,4.437,5766.675,3.459,6,50,359,3,21,1,0.17
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594942,24.597,190073.221,3.459,143,24,1020,1,87,4,0.22
806215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763395,15.432,60802.788,3.459,76,27,1834,4,48,4,0.13
640351,3.841,167.938,3.459,10,35,579,5,26,5,0.13
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,3.06,10.12,3.459,1,40,1949,8,59,7,0.13
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594808,3.043,0.0,3.459,0,4,106,9,2,2,0.94
541869,19.438,4533.386,3.459,66,13,543,1,79,1,0.34
663062,37.428,3978.794,3.459,242,11,103,1,9,1,0.65
631923,3.043,0.0,0.915,0,0,1454,3,93,3,0.10
665853,3.505,50.617,3.459,6,29,549,4,14,7,0.42
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677368,3.043,0.0,0.915,0,0,64,0,0,0,44.00
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694419,4.073,17606.5,3.457,2,7,505,11,5,2,1.21
650618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,3.043,0.0,0.915,0,0,323,1,17,1,0.73
598445,4.343,2799.746,3.459,9,30,1073,4,36,6,0.31
805751,3.043,0.0,0.915,0,0,64,0,0,0,44.00
749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688516,500.643,1266711.577,3.459,1870,10,1639,1,112,1,0.41
390032,4.174,65.238,3.459,7,10,1073,4,36,6,0.31
681122,4.583,26583.956,3.459,11,72,159,0,0,0,1.89
606944,6.726,1.0,3.458,6,6,97,1,5,0,1.21
798244,4.929,2391.18,3.459,15,41,499,1,16,2,1.49
434403,3.253,0.0,3.459,2,15,78,0,0,0,2.05
566805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625087,3.043,0.0,3.459,0,6,205,1,10,0,0.90
313231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
681795,4.377,7735.16,3.459,9,42,660,3,33,4,0.23
646194,7.092,105672.891,3.459,29,70,934,8,33,5,0.23
475396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,3.253,0.0,3.459,2,15,78,0,0,0,2.05
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700970,8.208,206.921,3.458,15,23,297,3,15,2,0.29
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646355,6.729,16308.308,3.459,11,15,134,1,1,0,1.00
242999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782706,4.659,286122.727,3.459,17,19,647,4,24,3,0.23
598007,3.647,241.727,3.459,5,23,570,1,46,1,0.53
530877,3.23,48.285,3.459,3,51,421,1,2,0,2.37
657888,3.862,0.0,3.458,2,3,401,1,36,4,0.33
597287,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,4.929,2391.18,3.459,15,41,499,1,16,2,1.49
614402,3.043,0.0,0.915,0,0,84,0,0,0,3.00
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,3.043,0.0,0.915,0,0,1007,3,33,4,0.28
590078,6.577,69658.695,3.459,47,66,3180,9,64,10,0.24
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
429620,3.255,0.0,3.459,1,13,134,1,1,0,1.00
432467,3.648,16.691,3.458,2,1,59,0,0,0,5.12
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.571,1863.76,3.459,3,51,2408,30,20,5,0.15
446181,3.043,0.0,3.458,0,7,59,4,3,2,0.52
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533111,4.623,11625.043,3.459,14,32,375,1,15,0,0.13
606666,3.043,0.0,0.915,0,0,84,0,0,0,3.00
751162,4.172,62564.012,3.459,12,89,494,2,15,4,0.74
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785220,3.043,0.0,0.915,0,0,84,0,0,0,3.00
607057,9.768,2304.828,3.459,7,3,164,0,0,0,0.56
541646,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
719442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677043,3.043,0.0,0.915,0,0,3167,5,118,7,0.22
615044,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.48,3188.557,3.459,6,46,384,1,35,2,0.41
615043,3.043,0.0,0.915,0,0,84,0,0,0,3.00
615041,6.726,1.0,3.458,6,6,97,1,5,0,1.21
497119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599126,3.043,0.0,0.915,0,0,68,1,1,0,2.85
610490,3.296,20.36,3.459,2,21,87,1,4,0,1.43
570150,4.274,29040.031,3.459,8,29,968,4,56,5,0.08
541889,101.161,44461.701,3.459,7,14,465,6,10,4,0.63
616551,3.043,0.0,0.915,0,0,1038,4,30,4,0.24
606421,4.833,0.0,3.457,1,1,1842,1,146,2,0.11
584457,3.043,0.0,3.457,0,1,693,5,23,4,0.27
400244,13.815,526.752,3.459,110,11,255,3,18,2,0.34
459831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538184,18.218,4213.107,3.458,40,39,297,3,15,2,0.29
707388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560974,3.226,67.419,3.459,3,40,111,1,1,0,0.70
706343,51.217,21763.641,3.459,16,27,1887,10,33,6,0.37
664504,10.505,255070.262,3.459,84,102,1611,2,23,2,1.45
812776,9.768,2304.828,3.459,7,3,164,0,0,0,0.56
223273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666751,12.703,511358.543,3.459,101,88,4077,5,132,5,0.18
551746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665059,6.726,1.0,3.458,6,6,97,1,5,0,1.21
664826,3.043,0.0,0.915,0,0,455,1,6,0,1.72
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
721663,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
629995,8.14,7.27,3.458,14,2,346,1,22,1,1.07
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631499,4.786,0.775,3.458,11,1,2443,11,60,7,0.20
497573,3.198,5736.689,3.459,3,26,61,0,0,0,6.67
656006,3.273,238.468,3.459,4,39,171,1,2,0,0.82
629285,3.773,283.332,3.459,8,45,539,4,8,4,0.78
631496,3.815,7134.207,3.459,8,103,3805,4,139,6,0.14
635611,3.868,353.271,3.459,6,20,75,0,0,0,3.00
617376,8.416,309200.439,3.459,15,46,9864,11,157,6,0.31
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631474,9.768,2304.828,3.459,7,3,164,0,0,0,0.56
219107,13.997,5003.427,3.459,29,16,442,1,31,1,0.41
631471,6.371,584073.421,3.459,28,147,9426,5,261,9,0.23
750019,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
631478,3.043,0.0,3.459,0,8,197,15,3,3,0.43
612534,6.593,10.32,3.458,8,16,141,1,9,0,0.60
575886,8.033,3314.728,3.459,26,7,400,1,1,0,4.92
363813,10.379,21665.343,3.459,81,40,2337,7,43,7,0.36
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629909,6.958,8378.976,3.459,8,44,2288,3,82,3,0.07
522575,7.311,1130849.397,3.459,36,172,1845,1,47,2,0.87
644125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667398,5.04,6747.497,3.459,10,32,419,3,25,5,0.33
553707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635960,3.362,42.661,3.459,3,25,76,0,0,0,1.35
