bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,5.382,312414.62,2.813,43,77,3011,3,142,5,0.16
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,20.124,1127504.104,2.814,211,110,843,2,3,2,0.75
588062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730572,5.811,88080.381,2.813,25,45,1245,5,44,6,0.20
503770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,1.911,0.0,0.696,0,0,1601,3,19,3,0.32
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530866,1.911,0.0,0.696,0,0,1324,2,62,3,0.06
503767,22.969,124228.454,2.813,60,59,507,2,42,4,0.17
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,2.927,2893.532,2.813,7,39,939,3,40,3,0.07
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812186,4.975,3636.435,2.813,13,43,830,7,27,5,0.18
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764371,3.247,12574.447,2.813,30,40,1047,3,55,4,0.15
637308,15.588,50151.067,2.813,104,16,2342,7,37,5,0.25
344305,2.941,0.0,2.813,17,0,257,1,1,0,0.58
344300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812319,22.495,3866.499,2.813,53,36,480,2,32,2,0.06
774700,1.911,0.0,0.696,0,0,27,0,0,0,0.75
603078,1.911,0.0,2.812,0,1,3033,0,0,0,0.00
726464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634236,36.262,319618.265,2.813,73,47,801,4,33,5,0.18
793426,28.488,173687.271,2.814,354,31,2052,4,86,4,0.20
756186,36.262,319618.265,2.813,73,47,801,4,33,5,0.18
603070,1.911,0.0,0.696,0,0,2566,3,63,5,0.12
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,2.023,3797.818,2.814,4,90,808,1,86,3,0.25
759749,2.257,0.0,2.813,2,8,83,1,2,0,0.30
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612125,2.114,3732.557,2.813,1,39,4862,6,94,5,0.20
532849,2.974,353253.402,2.813,2,4,3255,14,24,6,0.26
614527,3.062,111733.995,2.814,13,64,171,1,1,0,0.73
429080,3.062,111733.995,2.814,13,64,171,1,1,0,0.73
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579655,2.236,493.098,2.813,4,14,164,1,11,1,0.53
785940,4.438,7717.667,2.813,5,11,982,9,23,6,0.15
630827,4.399,35.436,2.813,16,3,355,1,31,1,0.68
783139,1.911,0.0,0.696,0,0,310,2,3,1,3.12
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
383305,4.158,62258.467,2.813,30,78,919,1,31,1,0.92
504641,2.941,0.0,2.813,17,0,257,1,1,0,0.58
795819,3.574,64407.406,2.813,18,48,612,1,21,2,1.22
720988,326.11,981362.525,2.814,1793,9,1555,1,97,1,0.36
792067,4.09,5461.159,2.813,12,6,8091,7,173,7,0.30
717171,12.446,5713.601,2.813,27,21,559,2,38,2,0.11
717175,27.819,742815.536,2.814,114,71,5625,4,207,8,0.14
76936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683940,13.779,3583.736,2.813,31,49,1168,1,64,1,0.93
569049,7.836,271005.668,2.813,94,110,1587,2,19,2,1.32
612084,19.654,1238484.096,2.813,66,9,138243,6,1579,9,0.85
253479,7.691,16313.098,2.813,84,40,2518,8,42,7,0.36
770262,1.911,0.0,0.696,0,0,33,0,0,0,11.00
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,2.496,397975.943,2.813,8,89,312,1,9,0,0.47
154753,2.124,371.832,2.813,2,17,63,0,0,0,0.40
624660,2.426,7626.521,2.814,9,50,3060,5,107,4,0.15
807714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
408103,1.911,0.0,2.813,0,3,74,9,2,2,0.35
56713,1.987,43427.352,2.813,3,114,717,1,17,1,0.55
731812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
454276,17.033,20915.416,2.813,175,22,404,2,17,2,1.44
816046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714639,2.167,31840.881,2.813,4,28,275,4,13,5,0.16
816516,10.992,376.702,2.813,31,20,1027,1,68,0,0.61
816515,14.363,2565.752,2.813,42,26,1498,2,108,4,0.16
431260,2.92,7898.854,2.813,13,47,2693,9,35,6,0.40
645057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607376,5.055,2953.486,2.813,9,7,110,1,6,1,1.20
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,2.913,63962.307,2.813,3,37,1734,7,30,4,0.21
337010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627706,3.062,111733.995,2.814,13,64,171,1,1,0,0.73
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,1.923,4.282,2.813,1,42,2022,8,62,8,0.12
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612089,1.911,0.0,0.696,0,0,2790,0,0,0,0.00
740730,2.723,73.76,2.813,11,14,122,1,20,2,0.24
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754218,2.663,35554.79,2.814,9,45,1091,5,56,7,0.04
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,3.372,27373.718,2.814,9,49,614,1,5,0,0.36
501322,3.207,34043.408,2.814,26,110,3492,4,135,5,0.14
763014,5.392,222027.646,2.814,42,153,9063,5,241,7,0.21
760811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671428,1.911,0.0,0.696,0,0,1556,3,68,4,0.07
545692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
482849,19.298,537695.735,2.814,11,42,3271,2,177,5,0.14
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485810,6.461,348481.593,2.813,22,67,291,1,8,1,0.13
554230,2.237,23.383,2.813,8,7,745,17,13,8,0.22
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87610,2.171,216.798,2.813,3,36,1190,5,45,9,0.23
531956,1.911,0.0,0.696,0,0,487,1,7,0,1.57
505350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772243,3.372,27373.718,2.814,9,49,614,1,5,0,0.36
537420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773604,1.911,0.0,0.696,0,0,95,2,3,1,0.49
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
308770,2.042,1172.702,2.813,2,75,275,1,6,0,0.19
366128,5.052,34693.578,2.813,50,61,1999,6,43,8,0.26
668605,1.911,0.0,0.696,0,0,95,2,3,1,0.49
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
383129,29.126,562364.963,2.813,373,55,2356,1,39,1,1.43
606489,11.373,1357132.776,2.814,83,74,4091,6,79,6,0.15
602815,19.654,1238484.096,2.813,66,9,138243,6,1579,9,0.85
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,2.131,1675.977,2.813,2,45,3835,6,118,8,0.33
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781816,1.911,0.0,0.696,0,0,27,0,0,0,0.75
791285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781814,1.911,0.0,0.696,0,0,27,0,0,0,0.75
550758,1.911,0.0,0.696,0,0,3876,6,84,6,0.25
322759,8.137,36091.351,2.813,14,22,24,0,0,0,0.00
514898,4.601,135882.162,2.814,28,61,358,1,3,0,0.19
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781148,5.052,34693.578,2.813,50,61,1999,6,43,8,0.26
578219,2.231,2082.379,2.813,3,33,51,1,3,0,0.20
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636164,3.7,5516.15,2.813,18,10,37,1,4,1,0.64
693493,1.911,0.0,0.696,0,0,33,0,0,0,11.00
790390,1.911,0.0,2.813,0,14,540,1,14,1,1.33
790396,2.186,2.394,2.813,5,14,75,2,4,1,0.23
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,2.044,0.0,2.813,1,13,343,1,7,0,2.21
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819888,4.09,5461.159,2.813,12,6,8091,7,173,7,0.30
706510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595834,4.975,3636.435,2.813,13,43,830,7,27,5,0.18
598790,2.034,70.927,2.813,2,33,119,1,3,0,0.15
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,2.437,11.761,2.813,3,6,231,2,15,2,0.19
612103,1.911,0.0,0.696,0,0,503,8,9,3,0.06
622886,32.012,614650.402,2.813,173,31,931,2,27,3,1.28
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,2.044,0.0,2.813,1,13,343,1,7,0,2.21
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760781,2.268,2829.845,2.813,6,79,165,1,10,0,0.09
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621751,8.6,226705.932,2.814,92,69,2426,1,169,2,0.91
734796,1.911,0.0,0.696,0,0,156,7,6,5,0.16
321224,1.911,0.0,0.696,0,0,176,1,17,2,0.80
601395,1.978,0.2,2.813,1,6,133,2,11,1,0.08
767775,1.911,0.0,0.696,0,0,33,0,0,0,11.00
539040,1.911,0.0,0.696,0,0,771,3,49,5,0.10
781566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801057,2.82,3461.959,2.814,4,17,175,2,6,1,0.46
679537,1.911,0.0,2.813,0,10,43,2,2,0,0.38
629918,2.814,0.0,2.813,10,0,56,1,2,0,0.12
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
467169,1.911,0.0,0.696,0,0,487,1,7,0,1.57
736832,2.927,2893.532,2.813,7,39,939,3,40,3,0.07
806820,36.863,15840.422,2.813,91,58,5943,6,158,6,0.20
736830,5.2,10.905,2.813,7,11,439,1,50,1,0.03
645072,3.869,491.524,2.814,33,19,77,5,2,2,0.29
717882,2.271,905.441,2.814,5,24,542,1,46,1,0.42
613472,1.911,0.0,0.696,0,0,95,2,3,1,0.49
637618,3.38,274923.271,2.813,19,50,382,8,7,2,0.06
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
582242,2.48,316.329,2.813,11,19,477,4,21,3,0.15
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,1.911,0.0,2.813,0,3,74,9,2,2,0.35
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,2.188,381.343,2.813,4,29,46,0,0,0,0.45
561294,1.911,0.0,0.696,0,0,2034,2,74,3,0.04
739402,1.911,0.0,2.813,0,5,43,0,0,0,0.71
735802,6.345,45420.207,2.814,31,59,7877,12,115,7,0.18
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752501,17.069,7821.988,2.813,45,37,1556,3,71,4,0.18
437449,19.298,537695.735,2.814,11,42,3271,2,177,5,0.14
749635,2.106,0.0,2.813,4,0,45,0,0,0,0.40
820814,1.911,0.0,0.696,0,0,213,1,11,1,0.60
731167,20.124,1127504.104,2.814,211,110,843,2,3,2,0.75
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761021,151.98,523560.099,2.814,707,12,1437,1,112,3,0.58
785348,2.289,3647.958,2.813,6,84,4639,6,122,7,0.18
700583,1.911,0.0,0.696,0,0,1601,3,19,3,0.32
700580,2.976,0.0,2.813,2,0,84,0,0,0,3.00
700581,2.597,172362.52,2.813,16,68,2286,5,89,6,0.13
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594942,32.012,614650.402,2.813,173,31,931,2,27,3,1.28
781364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772731,3.372,27373.718,2.814,9,49,614,1,5,0,0.36
658195,2.099,8685.63,2.813,2,52,762,1,21,1,1.15
565448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719343,9.1,8.2,2.813,9,2,62,1,2,0,1.05
763395,10.251,107962.321,2.813,73,26,1802,4,48,4,0.11
692323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754856,1.911,0.0,0.696,0,0,27,0,0,0,0.75
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713250,1.923,4.282,2.813,1,42,2022,8,62,8,0.12
713251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541868,15.587,7026.401,2.813,85,13,508,1,78,1,0.26
541869,15.587,7026.401,2.813,85,13,508,1,78,1,0.26
694943,1.911,0.0,0.696,0,0,45,1,1,0,3.43
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
555917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787685,2.965,23442.113,2.813,9,73,3833,4,80,6,0.14
726677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789033,1.911,0.0,0.696,0,0,213,1,11,1,0.60
285982,2.496,397975.943,2.813,8,89,312,1,9,0,0.47
691304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
749928,4.612,87655.914,2.814,9,45,468,1,6,1,0.42
681227,16.366,192.417,2.813,29,14,507,2,42,4,0.17
805754,1.911,0.0,0.696,0,0,33,0,0,0,11.00
798244,3.574,64407.406,2.813,18,48,612,1,21,2,1.22
434403,2.106,0.0,2.813,4,0,45,0,0,0,0.40
633805,1.911,0.0,0.696,0,0,468,1,6,1,0.42
704124,32.012,614650.402,2.813,173,31,931,2,27,3,1.28
637418,1.911,0.0,0.696,0,0,468,1,6,1,0.42
313231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773097,2.251,4193.747,2.814,5,38,816,8,9,7,0.28
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778243,2.059,350.057,2.813,3,49,299,2,14,1,0.33
549055,19.654,1238484.096,2.813,66,9,138243,6,1579,9,0.85
681795,2.831,6651.603,2.813,7,41,663,3,35,4,0.16
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620158,2.106,0.0,2.813,4,0,45,0,0,0,0.40
818020,3.381,26203.45,2.813,10,55,7838,9,110,7,0.20
716178,1.911,0.0,0.696,0,0,27,0,0,0,0.75
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530877,2.272,12413.858,2.813,9,66,405,1,3,0,1.80
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791562,1.947,17.595,2.813,1,29,161,1,35,1,0.24
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,1.911,0.0,0.696,0,0,909,3,36,3,0.23
770096,3.574,64407.406,2.813,18,48,612,1,21,2,1.22
787759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812985,1.911,0.0,0.696,0,0,33,0,0,0,11.00
723466,4.601,135882.162,2.814,28,61,358,1,3,0,0.19
776461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,1.911,0.0,0.696,0,0,909,3,36,3,0.23
503750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776559,1.911,0.0,0.696,0,0,33,0,0,0,11.00
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713672,14.363,2565.752,2.813,42,26,1498,2,108,4,0.16
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716289,2.834,185208.732,2.813,13,52,330,1,4,0,0.37
446181,1.911,0.0,2.813,0,10,61,4,3,2,0.57
794952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,1.911,0.0,2.813,0,10,61,4,3,2,0.57
779447,5.2,10.905,2.813,7,11,439,1,50,1,0.03
751163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607057,10.19,3922.84,2.813,7,3,138,0,0,0,0.23
401042,2.133,63.626,2.813,5,37,1112,5,34,7,0.29
541646,1.911,0.0,0.696,0,0,-1,-1,-1,-1,-1
798760,32.735,2299547.011,2.814,325,106,2826,4,106,5,0.20
635676,3.898,94371.59,2.813,22,38,277,1,10,1,0.33
770381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677043,1.911,0.0,0.696,0,0,3468,5,127,7,0.22
615044,20.124,1127504.104,2.814,211,110,843,2,3,2,0.75
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,2.426,7626.521,2.814,9,50,3060,5,107,4,0.15
615041,22.969,124228.454,2.813,60,59,507,2,42,4,0.17
731984,1.911,0.0,0.696,0,0,627,0,0,0,0.00
679626,2.097,31.11,2.813,2,17,160,0,0,0,0.17
570150,1.911,0.0,0.696,0,0,1036,4,59,5,0.03
541889,5.64,16478.165,2.813,6,14,433,6,10,4,0.49
816453,1.911,0.0,0.696,0,0,45,1,1,0,3.43
816451,1.911,0.0,2.813,0,31,383,1,2,0,0.07
721196,3.469,1024.285,2.813,2,25,72,0,0,0,0.42
797275,1.911,0.0,0.696,0,0,1638,5,97,4,0.14
400244,9.037,423.442,2.813,109,11,223,3,18,2,0.10
707388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720991,2.274,27068.261,2.813,11,58,143,2,5,2,0.64
812776,10.19,3922.84,2.813,7,3,138,0,0,0,0.23
666751,12.285,3649917.015,2.813,135,105,1766,1,19,1,1.85
504634,2.003,83471.106,2.813,4,95,4166,5,184,6,0.14
777150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683959,2.006,383.704,2.813,2,50,2325,7,65,5,0.18
758572,2.933,23105.452,2.813,13,33,662,5,19,4,0.37
664826,1.911,0.0,0.696,0,0,487,1,7,0,1.57
653419,5.066,99636.389,2.814,13,68,1528,3,87,3,0.14
822438,4.975,3636.435,2.813,13,43,830,7,27,5,0.18
721667,1.911,0.0,0.696,0,0,33,0,0,0,11.00
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752414,1.911,0.0,2.813,0,10,61,4,3,2,0.57
721663,1.911,0.0,0.696,0,0,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777552,2.252,855.385,2.813,3,19,561,5,46,4,0.13
431906,1.911,0.0,0.696,0,0,1248,11,20,5,0.20
338288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503196,4.424,84280.25,2.813,21,56,1632,2,89,6,0.30
733031,133.643,787540.79,2.813,106,24,992,2,32,3,0.12
744053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631496,2.268,2829.845,2.813,6,79,165,1,10,0,0.09
785664,2.066,14.552,2.814,3,23,1416,6,45,5,0.18
617376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683317,13.779,3583.736,2.813,31,49,1168,1,64,1,0.93
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667512,20.124,1127504.104,2.814,211,110,843,2,3,2,0.75
558130,1.911,0.0,0.696,0,0,2034,2,74,3,0.04
219107,6.805,11282.982,2.814,23,12,1071,4,45,4,0.16
631471,5.392,222027.646,2.814,42,153,9063,5,241,7,0.21
815651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750019,1.911,0.0,0.696,0,0,-1,-1,-1,-1,-1
575886,6.199,13334.079,2.813,31,5,376,1,1,0,4.40
672144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542203,2.003,83471.106,2.813,4,95,4166,5,184,6,0.14
725793,1.911,0.0,0.696,0,0,33,0,0,0,11.00
522575,4.79,1078160.365,2.814,35,199,1877,1,49,2,0.84
568827,2.005,304.424,2.813,2,51,1705,7,45,8,0.24
579647,1.911,0.0,2.813,0,10,43,2,2,0,0.38
631783,3.062,111733.995,2.814,13,64,171,1,1,0,0.73
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,9.465,2541.06,2.813,85,7,459,1,33,1,0.76
758533,8.6,226705.932,2.814,92,69,2426,1,169,2,0.91
666039,326.11,981362.525,2.814,1793,9,1555,1,97,1,0.36
813489,1.911,0.0,0.696,0,0,1662,6,47,4,0.26
642082,29.106,76813.344,2.814,170,9,602,0,0,0,2.76
649753,2.13,198.714,2.814,5,42,129,1,5,0,0.13
542833,10.19,3922.84,2.813,7,3,138,0,0,0,0.23
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606346,1.911,0.0,2.813,0,10,61,4,3,2,0.57
763068,27.724,14578.255,2.813,65,31,600,3,19,3,0.28
648739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635209,2.289,3647.958,2.813,6,84,4639,6,122,7,0.18
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753661,28.237,56673.621,2.813,115,27,1216,1,35,1,0.46
376193,1.911,0.0,0.696,0,0,45,1,1,0,3.43
802624,2.018,283.307,2.813,2,31,810,3,34,4,0.21
498751,1.911,0.0,0.696,0,0,95,2,3,1,0.49
614886,2.438,0.05,2.813,9,1,42,0,0,0,0.24
501960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
500538,2.48,316.329,2.813,11,19,477,4,21,3,0.15
726119,19.654,1238484.096,2.813,66,9,138243,6,1579,9,0.85
706476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627116,2.548,3926.444,2.813,2,8,591,9,9,3,0.33
490102,1.911,0.0,0.696,0,0,55,4,3,3,0.10
668344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,2.105,1714.496,2.814,3,53,2299,3,105,5,0.20
558647,2.179,95862.514,2.814,3,38,1324,2,62,3,0.06
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578914,3.047,17578.397,2.813,7,53,799,18,9,5,0.07
754911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,1.911,0.0,0.696,0,0,27,0,0,0,0.75
614082,3.164,2756.809,2.814,6,32,33,0,0,0,0.35
422044,10.251,107962.321,2.813,73,26,1802,4,48,4,0.11
81905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700572,59.311,609541.864,2.813,203,36,392,1,19,1,0.56
609233,1.911,0.0,0.696,0,0,45,1,1,0,3.43
605083,2.278,673.642,2.813,7,46,1882,5,59,12,0.17
660556,1.975,0.0,2.813,1,26,1737,4,85,5,0.18
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,4.582,8607.811,2.813,16,25,272,2,21,4,0.14
632327,2.426,7626.521,2.814,9,50,3060,5,107,4,0.15
781776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632329,2.27,3976.697,2.813,10,102,3493,6,115,6,0.17
269568,9.1,8.2,2.813,9,2,62,1,2,0,1.05
633232,2.972,47159.404,2.813,10,61,2785,6,72,6,0.30
735869,4.681,1.931,2.813,6,5,147,0,0,0,0.00
682041,9.1,8.2,2.813,9,2,62,1,2,0,1.05
749256,19.298,537695.735,2.814,11,42,3271,2,177,5,0.14
772652,2.214,7287.342,2.813,3,20,86,1,9,1,0.22
335896,2.139,196.395,2.813,5,19,1463,5,51,4,0.33
771764,5.98,20019.522,2.813,42,43,416,1,9,0,0.72
523423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
345588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,10.251,107962.321,2.813,73,26,1802,4,48,4,0.11
682916,1.911,0.0,0.696,0,0,1849,6,57,4,0.20
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,1.911,0.0,0.696,0,0,658,3,40,3,0.14
610227,136.395,463814.761,2.813,432,55,1337,3,44,6,0.25
656612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,19.298,537695.735,2.814,11,42,3271,2,177,5,0.14
706438,13.779,3583.736,2.813,31,49,1168,1,64,1,0.93
